# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : exchange3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : exchange3_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : exchange3_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : exchange4_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : exchange4_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : exchange4_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : isonwell_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:38 +0200: Memory Usage (470032K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:38 +0200: Memory Usage (470032K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:38 +0200: Memory Usage (470032K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:38 +0200: Memory Usage (470032K) : Starting Pwell derivations
2025-09-09 15:29:38 +0200: Memory Usage (482676K) : Starting n-Activ derivations
2025-09-09 15:29:39 +0200: Memory Usage (495476K) : Starting p-Activ derivations
2025-09-09 15:29:39 +0200: Memory Usage (496500K) : Starting ptap derivations
2025-09-09 15:29:39 +0200: Memory Usage (496500K) : Starting ntap derivations
2025-09-09 15:29:39 +0200: Memory Usage (496500K) : Starting pact FET derivations
2025-09-09 15:29:40 +0200: Memory Usage (496500K) : Starting nact FET derivations
2025-09-09 15:29:40 +0200: Memory Usage (496500K) : Starting Gate derivations
2025-09-09 15:29:40 +0200: Memory Usage (496500K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2025-09-09 15:29:41 +0200: Memory Usage (495920K) : Starting IHP-SG13G2 DRC connectivity setup
2025-09-09 15:29:50 +0200: Memory Usage (523784K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:50 +0200: Memory Usage (523784K) : Running all FEOL rules
2025-09-09 15:29:50 +0200: Memory Usage (523784K) : Running all BEOL rules
2025-09-09 15:29:50 +0200: Memory Usage (523784K) : Starting 5.3 nBuLay table
2025-09-09 15:29:50 +0200: Memory Usage (531208K) : Executing rule NBL.b
2025-09-09 15:29:50 +0200: Memory Usage (531720K) : Executing rule NBL.c
2025-09-09 15:29:50 +0200: Memory Usage (531720K) : Executing rule NBL.d
2025-09-09 15:29:50 +0200: Memory Usage (531720K) : Executing rule NBL.e
2025-09-09 15:29:50 +0200: Memory Usage (531720K) : Executing rule NBL.f
2025-09-09 15:29:50 +0200: Memory Usage (531720K) : KLayout DRC run for table 'nbulay' completed in 14.94 seconds
