# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_text has 315 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_res has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : snsring_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : sensor_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : snsarms_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : colwind_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : flm_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : memvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : rfmem_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : deepvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : fgetch_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : ctrgat_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : fgimp_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : emwihv_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : lbe_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : alcustop_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : nometfiller_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : prboundary_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange0_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange0_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange0_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange1_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange1_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange1_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange2_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange2_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : exchange2_text has 0 polygons
