# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:39 +0200: Memory Usage (468000K) : exchange1_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange1_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange2_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange2_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange2_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange3_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange3_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange3_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (468256K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:40 +0200: Memory Usage (469280K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:40 +0200: Memory Usage (469280K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:40 +0200: Memory Usage (469280K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:40 +0200: Memory Usage (469280K) : Starting Pwell derivations
2025-09-09 15:29:40 +0200: Memory Usage (483548K) : Starting cont/contbar general derivations
2025-09-09 15:29:47 +0200: Memory Usage (682012K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:47 +0200: Memory Usage (682012K) : Running all FEOL rules
2025-09-09 15:29:47 +0200: Memory Usage (682012K) : Running all BEOL rules
2025-09-09 15:29:47 +0200: Memory Usage (682012K) : Starting 6.7 Schottky diode table
2025-09-09 15:29:47 +0200: Memory Usage (682012K) : Executing rule Sdiod.d
2025-09-09 15:29:47 +0200: Memory Usage (682012K) : Executing rule Sdiod.e
2025-09-09 15:29:47 +0200: Memory Usage (682012K) : KLayout DRC run for table 'schottkydiode' completed in 11.4 seconds
