# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (468240K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468496K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468496K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468496K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468496K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468496K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468496K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : extblock_drw has 14 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : nldd_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : pldd_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : next_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : pext_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : nexthv_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : pexthv_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : graphgate_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : sinwg_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : sinwg_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : mempad_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_text has 298 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : polyres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : polyres_pin has 0 polygons
