# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467996K) : redbulay_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467996K) : smos_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467996K) : graphpad_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467996K) : polimide_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467996K) : polimide_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467996K) : recog_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468252K) : recog_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468252K) : recog_esd has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_diode has 166 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_tsv has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_pillar has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_sbump has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_otp has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_pdiode has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_mom has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468508K) : recog_pcm has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468764K) : colopen_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468764K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468764K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468764K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468764K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468764K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469020K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469020K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469020K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469020K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469020K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : extblock_drw has 14 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : nldd_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : pldd_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : next_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : pext_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : nexthv_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : pexthv_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : graphgate_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : sinwg_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : sinwg_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : mempad_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469532K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_text has 298 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_res has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal1_diffprb has 0 polygons
